#! FIELDS time d cn1 cn2 cna metad.bias uwall.bias uwall.force2 lwall.bias lwall.force2
 7750.000000 2.997585 64.644322 60.566732 62.605527 119.639240 0.000000 0.000000 0.000000 0.000000
 7751.000000 3.040626 69.196643 63.812459 66.504551 127.010426 0.000000 0.000000 0.000000 0.000000
 7752.000000 3.108115 65.810827 61.912790 63.861808 123.218815 0.000000 0.000000 0.000000 0.000000
 7753.000000 3.086976 67.006914 66.100595 66.553754 126.311289 0.000000 0.000000 0.000000 0.000000
 7754.000000 3.092412 69.392884 67.391798 68.392341 123.371573 0.000000 0.000000 0.000000 0.000000
 7755.000000 3.094862 69.434481 65.951530 67.693005 125.034746 0.000000 0.000000 0.000000 0.000000
 7756.000000 3.070209 67.026519 66.325557 66.676038 126.614611 0.000000 0.000000 0.000000 0.000000
 7757.000000 3.092697 65.680242 65.698372 65.689307 126.607708 0.000000 0.000000 0.000000 0.000000
 7758.000000 3.102773 66.342763 67.099814 66.721288 126.555294 0.000000 0.000000 0.000000 0.000000
 7759.000000 3.101419 67.102457 66.587021 66.844739 126.528794 0.000000 0.000000 0.000000 0.000000
 7760.000000 3.108239 67.396752 70.282563 68.839657 122.609525 0.000000 0.000000 0.000000 0.000000
 7761.000000 3.120034 68.378970 67.155751 67.767360 125.655882 0.000000 0.000000 0.000000 0.000000
 7762.000000 3.132469 64.341021 63.521228 63.931125 123.775405 0.000000 0.000000 0.000000 0.000000
 7763.000000 3.132735 62.031526 61.103276 61.567401 111.659183 0.000000 0.000000 0.000000 0.000000
 7764.000000 3.110361 63.730979 59.919277 61.825128 113.587898 0.000000 0.000000 0.000000 0.000000
 7765.000000 3.127441 65.468432 60.240423 62.854427 119.552350 0.000000 0.000000 0.000000 0.000000
 7766.000000 3.148861 64.365425 63.602756 63.984091 124.420783 0.000000 0.000000 0.000000 0.000000
 7767.000000 3.173893 68.274101 63.053548 65.663824 128.514579 0.000000 0.000000 0.000000 0.000000
 7768.000000 3.184178 63.881998 66.037176 64.959587 127.857070 0.000000 0.000000 0.000000 0.000000
 7769.000000 3.199615 63.600861 68.546685 66.073773 129.991095 0.000000 0.000000 0.000000 0.000000
 7770.000000 3.168722 64.607192 66.655704 65.631448 128.517409 0.000000 0.000000 0.000000 0.000000
 7771.000000 3.166843 68.727489 68.079907 68.403698 126.179106 0.000000 0.000000 0.000000 0.000000
 7772.000000 3.176100 67.622552 65.081227 66.351889 129.361229 0.000000 0.000000 0.000000 0.000000
 7773.000000 3.201698 66.365324 67.350735 66.858029 130.481720 0.000000 0.000000 0.000000 0.000000
 7774.000000 3.202977 68.792439 67.109359 67.950899 129.138505 0.000000 0.000000 0.000000 0.000000
 7775.000000 3.190164 69.891822 70.085046 69.988434 120.921200 0.000000 0.000000 0.000000 0.000000
 7776.000000 3.186031 68.018093 64.860681 66.439387 130.017902 0.000000 0.000000 0.000000 0.000000
 7777.000000 3.192951 70.737759 69.653456 70.195607 119.972503 0.000000 0.000000 0.000000 0.000000
 7778.000000 3.195115 71.359849 73.502836 72.431343 103.940717 0.000000 0.000000 0.000000 0.000000
 7779.000000 3.152596 71.511803 72.436468 71.974135 107.041426 0.000000 0.000000 0.000000 0.000000
 7780.000000 3.143391 71.595705 74.842949 73.219327 95.148625 0.000000 0.000000 0.000000 0.000000
 7781.000000 3.121169 72.459241 75.452916 73.956079 85.866942 0.000000 0.000000 0.000000 0.000000
 7782.000000 3.129269 71.854437 70.276315 71.065376 113.402696 0.000000 0.000000 0.000000 0.000000
 7783.000000 3.112418 67.015644 71.352141 69.183893 122.233268 0.000000 0.000000 0.000000 0.000000
 7784.000000 3.092195 71.310718 71.327520 71.319119 110.955683 0.000000 0.000000 0.000000 0.000000
 7785.000000 3.129925 72.625305 72.380217 72.502761 102.478995 0.000000 0.000000 0.000000 0.000000
 7786.000000 3.167304 69.752853 70.820015 70.286434 119.433752 0.000000 0.000000 0.000000 0.000000
 7787.000000 3.143902 68.135171 68.944788 68.539980 125.522045 0.000000 0.000000 0.000000 0.000000
 7788.000000 3.112021 65.964670 70.841375 68.403022 124.912450 0.000000 0.000000 0.000000 0.000000
 7789.000000 3.127941 68.133601 69.228039 68.680820 124.698875 0.000000 0.000000 0.000000 0.000000
 7790.000000 3.134211 66.252856 68.675381 67.464118 127.594114 0.000000 0.000000 0.000000 0.000000
 7791.000000 3.090495 66.269664 68.223521 67.246593 127.090009 0.000000 0.000000 0.000000 0.000000
 7792.000000 3.013911 65.237412 65.637080 65.437246 128.063944 0.000000 0.000000 0.000000 0.000000
 7793.000000 2.976367 66.365239 64.095467 65.230353 128.037618 0.000000 0.000000 0.000000 0.000000
 7794.000000 2.959624 71.239558 70.085305 70.662431 115.615384 0.000000 0.000000 0.000000 0.000000
 7795.000000 2.977392 68.729892 71.101162 69.915527 120.034650 0.000000 0.000000 0.000000 0.000000
 7796.000000 2.987492 69.931492 65.636921 67.784207 127.820341 0.000000 0.000000 0.000000 0.000000
 7797.000000 3.020663 70.245930 66.421981 68.333956 125.903657 0.000000 0.000000 0.000000 0.000000
 7798.000000 3.092776 70.282653 69.728712 70.005682 119.242456 0.000000 0.000000 0.000000 0.000000
 7799.000000 3.116818 72.821384 73.208485 73.014934 97.274653 0.000000 0.000000 0.000000 0.000000
 7800.000000 3.122289 66.861648 63.958896 65.410272 127.744759 0.000000 0.000000 0.000000 0.000000
 7801.000000 3.111821 67.616066 64.857302 66.236684 128.221179 0.000000 0.000000 0.000000 0.000000
 7802.000000 3.116428 67.629998 70.349661 68.989829 123.901417 0.000000 0.000000 0.000000 0.000000
 7803.000000 3.138152 65.889715 66.697021 66.293368 128.851167 0.000000 0.000000 0.000000 0.000000
 7804.000000 3.169443 64.401546 66.457316 65.429431 129.068996 0.000000 0.000000 0.000000 0.000000
 7805.000000 3.192718 64.935560 68.773841 66.854701 131.009946 0.000000 0.000000 0.000000 0.000000
 7806.000000 3.221631 65.849917 66.428242 66.139079 131.674337 0.000000 0.000000 0.000000 0.000000
 7807.000000 3.232343 66.187363 66.617314 66.402339 132.117015 0.000000 0.000000 0.000000 0.000000
 7808.000000 3.227181 66.510660 63.791413 65.151036 130.190697 0.000000 0.000000 0.000000 0.000000
 7809.000000 3.247858 65.971235 64.345602 65.158419 130.311613 0.000000 0.000000 0.000000 0.000000
 7810.000000 3.306190 70.767979 68.290149 69.529064 123.400806 0.000000 0.000000 0.000000 0.000000
 7811.000000 3.310257 72.539510 72.740704 72.640107 101.819159 0.000000 0.000000 0.000000 0.000000
 7812.000000 3.358993 71.720308 67.840985 69.780646 123.008212 0.000000 0.000000 0.000000 0.000000
 7813.000000 3.369672 71.532441 67.968583 69.750512 123.953568 0.000000 0.000000 0.000000 0.000000
 7814.000000 3.384714 70.326647 66.361021 68.343834 131.235481 0.000000 0.000000 0.000000 0.000000
 7815.000000 3.395817 71.306426 65.542397 68.424411 132.145957 0.000000 0.000000 0.000000 0.000000
 7816.000000 3.409319 69.627948 71.094935 70.361441 124.495396 0.000000 0.000000 0.000000 0.000000
 7817.000000 3.372413 70.820398 70.632397 70.726397 118.854163 0.000000 0.000000 0.000000 0.000000
 7818.000000 3.385394 67.769003 67.340943 67.554973 133.254089 0.000000 0.000000 0.000000 0.000000
 7819.000000 3.407947 70.955443 68.014819 69.485131 129.324937 0.000000 0.000000 0.000000 0.000000
 7820.000000 3.380727 65.969053 64.902693 65.435873 131.492030 0.000000 0.000000 0.000000 0.000000
 7821.000000 3.365021 65.724413 66.324046 66.024230 131.577451 0.000000 0.000000 0.000000 0.000000
 7822.000000 3.326630 70.125555 68.115401 69.120478 125.849126 0.000000 0.000000 0.000000 0.000000
 7823.000000 3.293618 70.141568 69.647955 69.894762 122.291058 0.000000 0.000000 0.000000 0.000000
 7824.000000 3.277227 66.422927 70.438249 68.430588 129.570274 0.000000 0.000000 0.000000 0.000000
 7825.000000 3.267126 68.188914 65.431772 66.810343 132.584923 0.000000 0.000000 0.000000 0.000000
 7826.000000 3.266744 67.795854 64.813567 66.304710 132.417781 0.000000 0.000000 0.000000 0.000000
 7827.000000 3.236054 65.471567 65.470582 65.471074 131.351477 0.000000 0.000000 0.000000 0.000000
 7828.000000 3.272974 66.650400 68.778329 67.714365 131.793806 0.000000 0.000000 0.000000 0.000000
 7829.000000 3.260915 68.199089 69.337395 68.768242 128.843023 0.000000 0.000000 0.000000 0.000000
 7830.000000 3.253485 66.127393 70.120598 68.123996 131.215875 0.000000 0.000000 0.000000 0.000000
 7831.000000 3.217689 69.438128 72.521714 70.979921 116.913063 0.000000 0.000000 0.000000 0.000000
 7832.000000 3.228611 66.907975 68.335941 67.621958 132.278383 0.000000 0.000000 0.000000 0.000000
 7833.000000 3.240960 67.887268 66.191174 67.039221 133.101013 0.000000 0.000000 0.000000 0.000000
 7834.000000 3.247915 63.734088 61.125373 62.429730 118.620494 0.000000 0.000000 0.000000 0.000000
 7835.000000 3.234199 62.406096 60.885201 61.645649 113.619136 0.000000 0.000000 0.000000 0.000000
 7836.000000 3.236949 61.593101 57.197344 59.395223 96.823795 0.000000 0.000000 0.000000 0.000000
 7837.000000 3.212922 61.679804 60.464871 61.072337 109.648091 0.000000 0.000000 0.000000 0.000000
 7838.000000 3.213633 61.851135 59.965879 60.908507 108.575039 0.000000 0.000000 0.000000 0.000000
 7839.000000 3.176664 62.061978 62.306441 62.184210 117.034341 0.000000 0.000000 0.000000 0.000000
 7840.000000 3.144344 64.086507 64.280466 64.183486 126.189201 0.000000 0.000000 0.000000 0.000000
 7841.000000 3.122895 62.313199 63.743786 63.028492 121.378251 0.000000 0.000000 0.000000 0.000000
 7842.000000 3.128454 62.414147 61.643096 62.028621 115.747769 0.000000 0.000000 0.000000 0.000000
 7843.000000 3.166193 61.810002 61.107511 61.458757 112.329380 0.000000 0.000000 0.000000 0.000000
 7844.000000 3.166148 62.048009 61.197939 61.622974 113.593755 0.000000 0.000000 0.000000 0.000000
 7845.000000 3.148074 59.388008 59.830176 59.609092 98.467471 0.000000 0.000000 0.000000 0.000000
 7846.000000 3.124819 62.524647 59.372161 60.948404 108.729365 0.000000 0.000000 0.000000 0.000000
 7847.000000 3.101988 67.243121 61.502611 64.372866 126.578559 0.000000 0.000000 0.000000 0.000000
 7848.000000 3.071939 65.987354 65.546254 65.766804 128.625641 0.000000 0.000000 0.000000 0.000000
 7849.000000 3.017858 69.443913 65.909197 67.676555 127.924565 0.000000 0.000000 0.000000 0.000000
 7850.000000 3.001345 67.324714 69.061025 68.192870 127.077519 0.000000 0.000000 0.000000 0.000000
 7851.000000 2.999213 69.001390 67.519867 68.260628 127.005055 0.000000 0.000000 0.000000 0.000000
 7852.000000 2.959956 68.425520 67.452295 67.938907 128.388181 0.000000 0.000000 0.000000 0.000000
 7853.000000 2.953118 69.463910 67.346383 68.405147 127.312778 0.000000 0.000000 0.000000 0.000000
 7854.000000 2.936134 69.003364 64.670410 66.836887 129.961162 0.000000 0.000000 0.000000 0.000000
 7855.000000 2.946691 67.453417 63.557177 65.505297 129.002162 0.000000 0.000000 0.000000 0.000000
 7856.000000 2.943481 64.888377 64.184598 64.536487 126.984062 0.000000 0.000000 0.000000 0.000000
 7857.000000 2.932606 61.607806 63.699649 62.653727 119.967671 0.000000 0.000000 0.000000 0.000000
 7858.000000 2.986919 64.972494 66.217533 65.595013 129.341173 0.000000 0.000000 0.000000 0.000000
 7859.000000 2.960952 66.872411 66.025185 66.448798 130.148809 0.000000 0.000000 0.000000 0.000000
 7860.000000 2.951559 67.905601 67.844120 67.874860 128.957907 0.000000 0.000000 0.000000 0.000000
 7861.000000 2.958704 69.541680 65.814162 67.677921 129.366271 0.000000 0.000000 0.000000 0.000000
 7862.000000 2.960681 62.868113 63.580408 63.224261 123.196210 0.000000 0.000000 0.000000 0.000000
 7863.000000 2.958971 61.877314 62.801070 62.339192 118.960911 0.000000 0.000000 0.000000 0.000000
 7864.000000 2.993734 63.026655 64.878777 63.952716 126.168287 0.000000 0.000000 0.000000 0.000000
 7865.000000 3.044763 64.525343 62.963541 63.744442 125.482037 0.000000 0.000000 0.000000 0.000000
 7866.000000 3.038932 63.921731 65.508680 64.715206 128.109654 0.000000 0.000000 0.000000 0.000000
 7867.000000 3.053255 68.061590 67.758124 67.909857 127.477975 0.000000 0.000000 0.000000 0.000000
 7868.000000 3.045097 66.490179 70.586727 68.538453 125.907002 0.000000 0.000000 0.000000 0.000000
 7869.000000 3.036903 67.684410 67.017584 67.350997 129.022831 0.000000 0.000000 0.000000 0.000000
 7870.000000 3.044656 68.759399 70.179266 69.469333 122.443767 0.000000 0.000000 0.000000 0.000000
 7871.000000 2.994829 65.613982 67.107206 66.360594 130.450306 0.000000 0.000000 0.000000 0.000000
 7872.000000 2.963873 65.896672 64.406825 65.151749 129.193064 0.000000 0.000000 0.000000 0.000000
 7873.000000 2.947907 64.302927 62.727276 63.515101 124.572366 0.000000 0.000000 0.000000 0.000000
 7874.000000 2.944930 64.920819 58.957351 61.939085 116.524525 0.000000 0.000000 0.000000 0.000000
 7875.000000 2.964069 59.878644 59.708986 59.793815 99.635482 0.000000 0.000000 0.000000 0.000000
 7876.000000 2.970698 58.113255 58.309973 58.211614 86.535715 0.000000 0.000000 0.000000 0.000000
 7877.000000 2.980862 59.976190 59.401869 59.689029 99.363782 0.000000 0.000000 0.000000 0.000000
 7878.000000 2.945405 61.901393 62.039417 61.970405 117.070189 0.000000 0.000000 0.000000 0.000000
 7879.000000 2.912009 63.829344 62.440056 63.134700 122.666685 0.000000 0.000000 0.000000 0.000000
 7880.000000 2.884360 65.113435 57.132342 61.122889 109.120765 0.000000 0.000000 0.000000 0.000000
 7881.000000 2.904285 62.519999 56.579390 59.549694 96.875410 0.000000 0.000000 0.000000 0.000000
 7882.000000 2.902222 62.168670 64.076461 63.122565 122.592472 0.000000 0.000000 0.000000 0.000000
 7883.000000 2.932035 57.389750 62.955340 60.172545 103.089435 0.000000 0.000000 0.000000 0.000000
 7884.000000 2.957901 59.106770 58.877229 58.991999 93.617600 0.000000 0.000000 0.000000 0.000000
 7885.000000 2.992070 58.270568 60.382570 59.326569 97.143387 0.000000 0.000000 0.000000 0.000000
 7886.000000 2.996509 58.525233 60.420402 59.472817 98.617801 0.000000 0.000000 0.000000 0.000000
 7887.000000 2.977878 59.238900 59.462564 59.350732 97.550774 0.000000 0.000000 0.000000 0.000000
 7888.000000 2.947654 59.293772 59.747394 59.520583 98.666961 0.000000 0.000000 0.000000 0.000000
 7889.000000 2.952920 59.258254 59.944448 59.601351 99.650229 0.000000 0.000000 0.000000 0.000000
 7890.000000 2.942826 61.658558 59.191456 60.425007 106.580644 0.000000 0.000000 0.000000 0.000000
 7891.000000 2.907789 59.023291 56.815732 57.919512 84.449340 0.000000 0.000000 0.000000 0.000000
 7892.000000 2.911605 59.473718 61.170264 60.321991 105.022321 0.000000 0.000000 0.000000 0.000000
 7893.000000 2.920389 58.163691 57.587723 57.875707 84.644180 0.000000 0.000000 0.000000 0.000000
 7894.000000 2.899209 56.880660 57.912173 57.396416 79.899821 0.000000 0.000000 0.000000 0.000000
 7895.000000 2.867990 59.424314 59.553682 59.488998 97.170872 0.000000 0.000000 0.000000 0.000000
 7896.000000 2.825263 59.263323 58.969156 59.116240 92.883086 0.000000 0.000000 0.000000 0.000000
 7897.000000 2.810512 61.335017 61.563244 61.449131 110.327351 0.000000 0.000000 0.000000 0.000000
 7898.000000 2.785644 63.857120 60.459187 62.158153 114.557619 0.000000 0.000000 0.000000 0.000000
 7899.000000 2.796789 62.360042 61.881697 62.120869 114.712327 0.000000 0.000000 0.000000 0.000000
 7900.000000 2.757518 65.330906 63.696695 64.513800 125.136463 0.000000 0.000000 0.000000 0.000000
 7901.000000 2.779271 61.228132 63.780938 62.504535 116.802589 0.000000 0.000000 0.000000 0.000000
 7902.000000 2.765700 64.298460 64.890317 64.594388 125.749801 0.000000 0.000000 0.000000 0.000000
 7903.000000 2.788372 63.774846 61.733315 62.754081 118.638088 0.000000 0.000000 0.000000 0.000000
 7904.000000 2.803997 62.394134 62.462464 62.428299 117.224435 0.000000 0.000000 0.000000 0.000000
 7905.000000 2.807339 59.524464 59.431773 59.478118 95.638104 0.000000 0.000000 0.000000 0.000000
 7906.000000 2.802672 63.360920 62.297132 62.829026 119.675698 0.000000 0.000000 0.000000 0.000000
 7907.000000 2.769792 64.427219 65.159007 64.793113 126.632638 0.000000 0.000000 0.000000 0.000000
 7908.000000 2.757531 62.910238 62.663888 62.787063 118.402048 0.000000 0.000000 0.000000 0.000000
 7909.000000 2.723466 62.730408 60.822195 61.776301 111.604699 0.000000 0.000000 0.000000 0.000000
 7910.000000 2.707456 61.815027 59.860747 60.837887 105.005055 0.000000 0.000000 0.000000 0.000000
 7911.000000 2.711707 62.156279 59.770934 60.963606 106.128967 0.000000 0.000000 0.000000 0.000000
 7912.000000 2.700238 63.602747 59.085112 61.343929 108.707560 0.000000 0.000000 0.000000 0.000000
 7913.000000 2.659229 61.954141 62.247445 62.100793 112.420792 0.000000 0.000000 0.000000 0.000000
 7914.000000 2.626959 63.789497 60.277357 62.033427 111.167449 0.000000 0.000000 0.000000 0.000000
 7915.000000 2.597885 62.147905 60.769967 61.458936 106.976972 0.000000 0.000000 0.000000 0.000000
 7916.000000 2.577589 61.074719 62.330931 61.702825 107.965019 0.000000 0.000000 0.000000 0.000000
 7917.000000 2.552101 62.077594 64.472452 63.275023 115.382325 0.000000 0.000000 0.000000 0.000000
 7918.000000 2.549569 58.656074 61.251126 59.953600 95.028702 0.000000 0.000000 0.000000 0.000000
 7919.000000 2.562937 61.906844 62.820144 62.363494 111.571775 0.000000 0.000000 0.000000 0.000000
 7920.000000 2.554957 59.544500 59.854158 59.699329 93.416022 0.000000 0.000000 0.000000 0.000000
 7921.000000 2.498166 64.065820 64.202077 64.133948 117.572351 0.000000 0.000000 0.000000 0.000000
 7922.000000 2.478488 67.197177 64.395582 65.796379 121.802524 0.000000 0.000000 0.000000 0.000000
 7923.000000 2.523903 63.748616 60.274635 62.011626 108.847378 0.000000 0.000000 0.000000 0.000000
 7924.000000 2.539531 60.132731 61.138456 60.635594 100.443154 0.000000 0.000000 0.000000 0.000000
 7925.000000 2.507752 65.460441 64.732753 65.096597 120.695444 0.000000 0.000000 0.000000 0.000000
 7926.000000 2.497425 62.567873 64.548225 63.558049 115.883267 0.000000 0.000000 0.000000 0.000000
 7927.000000 2.521619 62.569677 63.325992 62.947835 113.983433 0.000000 0.000000 0.000000 0.000000
 7928.000000 2.518794 61.912741 64.367939 63.140340 114.879082 0.000000 0.000000 0.000000 0.000000
 7929.000000 2.526780 63.232649 62.415545 62.824097 113.765018 0.000000 0.000000 0.000000 0.000000
 7930.000000 2.496858 62.087941 60.582761 61.335351 104.425736 0.000000 0.000000 0.000000 0.000000
 7931.000000 2.502602 58.937137 64.054557 61.495847 105.835809 0.000000 0.000000 0.000000 0.000000
 7932.000000 2.502135 58.773558 61.520959 60.147259 95.991906 0.000000 0.000000 0.000000 0.000000
 7933.000000 2.509013 59.230220 63.720465 61.475343 106.195769 0.000000 0.000000 0.000000 0.000000
 7934.000000 2.530451 60.297809 62.568920 61.433365 106.694900 0.000000 0.000000 0.000000 0.000000
 7935.000000 2.539705 63.045906 63.309933 63.177920 116.188237 0.000000 0.000000 0.000000 0.000000
 7936.000000 2.509909 61.285012 67.306997 64.296004 119.353742 0.000000 0.000000 0.000000 0.000000
 7937.000000 2.521776 64.104400 64.062067 64.083233 119.104006 0.000000 0.000000 0.000000 0.000000
 7938.000000 2.565508 62.092186 64.901784 63.496985 118.242561 0.000000 0.000000 0.000000 0.000000
 7939.000000 2.561056 68.238434 65.507272 66.872853 124.712246 0.000000 0.000000 0.000000 0.000000
 7940.000000 2.597590 67.500296 64.935226 66.217761 125.124468 0.000000 0.000000 0.000000 0.000000
 7941.000000 2.613463 66.499310 64.828976 65.664143 124.881317 0.000000 0.000000 0.000000 0.000000
 7942.000000 2.602281 64.913580 64.899810 64.906695 123.353182 0.000000 0.000000 0.000000 0.000000
 7943.000000 2.565812 61.006550 63.716002 62.361276 113.448245 0.000000 0.000000 0.000000 0.000000
 7944.000000 2.568822 63.372541 65.403914 64.388228 121.482175 0.000000 0.000000 0.000000 0.000000
 7945.000000 2.564735 60.865792 62.810978 61.838385 110.652307 0.000000 0.000000 0.000000 0.000000
 7946.000000 2.557000 61.961151 60.838004 61.399577 107.815191 0.000000 0.000000 0.000000 0.000000
 7947.000000 2.561384 63.958719 63.076302 63.517510 118.833934 0.000000 0.000000 0.000000 0.000000
 7948.000000 2.566079 65.652198 65.212194 65.432196 123.819251 0.000000 0.000000 0.000000 0.000000
 7949.000000 2.552716 62.909533 65.774530 64.342032 121.341363 0.000000 0.000000 0.000000 0.000000
 7950.000000 2.495587 60.674010 61.542626 61.108318 104.066920 0.000000 0.000000 0.000000 0.000000
 7951.000000 2.487923 61.561119 62.705299 62.133209 110.730983 0.000000 0.000000 0.000000 0.000000
 7952.000000 2.506225 60.033183 58.317283 59.175233 88.448815 0.000000 0.000000 0.000000 0.000000
 7953.000000 2.531113 62.631598 61.359666 61.995632 111.460477 0.000000 0.000000 0.000000 0.000000
 7954.000000 2.513931 62.817674 63.359841 63.088758 116.565037 0.000000 0.000000 0.000000 0.000000
 7955.000000 2.509352 59.855582 60.647595 60.251589 98.440825 0.000000 0.000000 0.000000 0.000000
 7956.000000 2.513295 62.421666 62.007420 62.214543 112.535267 0.000000 0.000000 0.000000 0.000000
 7957.000000 2.513051 62.148849 61.267679 61.708264 109.635731 0.000000 0.000000 0.000000 0.000000
 7958.000000 2.538810 60.923720 58.420373 59.672047 94.782905 0.000000 0.000000 0.000000 0.000000
 7959.000000 2.533697 61.694234 57.669346 59.681790 94.907209 0.000000 0.000000 0.000000 0.000000
 7960.000000 2.551759 61.339230 56.697397 59.018313 89.477185 0.000000 0.000000 0.000000 0.000000
 7961.000000 2.575545 59.286937 57.550001 58.418469 84.225729 0.000000 0.000000 0.000000 0.000000
 7962.000000 2.579349 63.386502 60.879184 62.132843 114.061911 0.000000 0.000000 0.000000 0.000000
 7963.000000 2.544265 63.810821 64.131134 63.970977 120.783110 0.000000 0.000000 0.000000 0.000000
 7964.000000 2.523231 61.740482 60.703539 61.222010 107.437784 0.000000 0.000000 0.000000 0.000000
 7965.000000 2.514036 60.804108 58.348407 59.576257 93.989015 0.000000 0.000000 0.000000 0.000000
 7966.000000 2.507825 64.678500 61.004360 62.841430 116.205541 0.000000 0.000000 0.000000 0.000000
 7967.000000 2.503894 62.256894 61.736163 61.996528 112.000172 0.000000 0.000000 0.000000 0.000000
 7968.000000 2.518820 62.501404 66.539753 64.520579 121.741296 0.000000 0.000000 0.000000 0.000000
 7969.000000 2.502146 63.919951 66.017147 64.968549 122.278401 0.000000 0.000000 0.000000 0.000000
 7970.000000 2.507185 66.827844 66.973457 66.900651 124.560415 0.000000 0.000000 0.000000 0.000000
 7971.000000 2.525687 62.721335 67.668661 65.194998 123.322296 0.000000 0.000000 0.000000 0.000000
 7972.000000 2.504915 61.337355 66.538830 63.938093 120.302089 0.000000 0.000000 0.000000 0.000000
 7973.000000 2.508307 63.237562 65.366902 64.302232 121.400714 0.000000 0.000000 0.000000 0.000000
 7974.000000 2.544583 63.967817 64.097645 64.032731 121.701537 0.000000 0.000000 0.000000 0.000000
 7975.000000 2.530434 63.328039 67.444194 65.386116 124.015786 0.000000 0.000000 0.000000 0.000000
 7976.000000 2.512333 63.179315 67.650853 65.415084 123.756484 0.000000 0.000000 0.000000 0.000000
 7977.000000 2.458876 64.166839 66.537302 65.352070 122.594293 0.000000 0.000000 0.000000 0.000000
 7978.000000 2.425437 64.172041 66.430713 65.301377 121.704474 0.000000 0.000000 0.000000 0.000000
 7979.000000 2.368254 62.635906 67.369600 65.002753 119.055207 0.000000 0.000000 0.000000 0.000000
 7980.000000 2.396649 61.325183 66.278535 63.801859 116.736438 0.000000 0.000000 0.000000 0.000000
 7981.000000 2.386189 62.587999 66.850103 64.719051 119.235376 0.000000 0.000000 0.000000 0.000000
 7982.000000 2.360117 62.095746 66.230451 64.163098 116.846336 0.000000 0.000000 0.000000 0.000000
 7983.000000 2.349997 63.221409 67.057355 65.139382 118.972541 0.000000 0.000000 0.000000 0.000000
 7984.000000 2.347556 63.119044 68.466659 65.792852 120.123261 0.000000 0.000000 0.000000 0.000000
 7985.000000 2.368379 67.318731 66.047415 66.683073 122.191258 0.000000 0.000000 0.000000 0.000000
 7986.000000 2.361038 62.730573 62.974139 62.852356 111.955886 0.000000 0.000000 0.000000 0.000000
 7987.000000 2.379413 64.824365 65.853987 65.339176 120.923234 0.000000 0.000000 0.000000 0.000000
 7988.000000 2.391707 64.269627 66.861905 65.565766 121.934391 0.000000 0.000000 0.000000 0.000000
 7989.000000 2.425661 59.483561 59.848086 59.665824 90.553148 0.000000 0.000000 0.000000 0.000000
 7990.000000 2.412074 59.068114 61.299614 60.183864 94.774896 0.000000 0.000000 0.000000 0.000000
 7991.000000 2.426544 57.610921 60.412660 59.011790 84.623677 0.000000 0.000000 0.000000 0.000000
 7992.000000 2.451620 56.933231 56.258690 56.595961 55.532793 0.000000 0.000000 0.000000 0.000000
 7993.000000 2.461052 53.171646 56.952752 55.062199 32.976386 0.000000 0.000000 0.000000 0.000000
 7994.000000 2.464537 54.156207 60.288702 57.222454 66.622476 0.000000 0.000000 0.000000 0.000000
 7995.000000 2.495863 55.438478 55.120010 55.279244 39.765498 0.000000 0.000000 0.000000 0.000000
 7996.000000 2.527180 58.677052 54.826961 56.752006 65.035057 0.000000 0.000000 0.000000 0.000000
 7997.000000 2.513301 56.660029 55.280305 55.970167 53.165507 0.000000 0.000000 0.000000 0.000000
 7998.000000 2.513464 54.742045 54.442484 54.592265 31.976198 0.000000 0.000000 0.000000 0.000000
 7999.000000 2.473138 54.962505 56.367953 55.665229 47.216602 0.000000 0.000000 0.000000 0.000000
 8000.000000 2.412123 54.783955 56.934742 55.859348 47.450664 0.000000 0.000000 0.000000 0.000000
 8001.000000 2.399039 54.674283 59.377262 57.025773 64.002090 0.000000 0.000000 0.000000 0.000000
 8002.000000 2.413217 55.339054 55.564826 55.451940 42.502169 0.000000 0.000000 0.000000 0.000000
 8003.000000 2.390154 58.306050 60.182880 59.244465 87.154182 0.000000 0.000000 0.000000 0.000000
 8004.000000 2.376380 53.582712 56.083572 54.833142 33.659802 0.000000 0.000000 0.000000 0.000000
 8005.000000 2.412551 52.237916 57.306574 54.772245 34.223850 0.000000 0.000000 0.000000 0.000000
 8006.000000 2.461171 52.592699 54.671561 53.632130 20.605876 0.000000 0.000000 0.000000 0.000000
 8007.000000 2.473484 57.560138 54.740984 56.150561 59.177704 0.000000 0.000000 0.000000 0.000000
 8008.000000 2.484609 54.176239 53.367110 53.771674 24.855617 0.000000 0.000000 0.000000 0.000000
 8009.000000 2.453509 55.520550 58.351527 56.936039 69.177468 0.000000 0.000000 0.000000 0.000000
 8010.000000 2.402365 57.184386 59.469452 58.326919 80.823309 0.000000 0.000000 0.000000 0.000000
 8011.000000 2.348894 59.736035 60.391083 60.063559 93.137917 0.000000 0.000000 0.000000 0.000000
 8012.000000 2.343397 59.299561 59.580360 59.439960 88.421380 0.000000 0.000000 0.000000 0.000000
 8013.000000 2.356256 57.927708 61.791069 59.859389 92.191400 0.000000 0.000000 0.000000 0.000000
 8014.000000 2.356457 60.017163 62.141677 61.079420 101.598167 0.000000 0.000000 0.000000 0.000000
 8015.000000 2.360343 61.332184 63.065023 62.198604 109.247948 0.000000 0.000000 0.000000 0.000000
 8016.000000 2.373490 62.237539 63.425592 62.831566 113.091681 0.000000 0.000000 0.000000 0.000000
 8017.000000 2.348983 60.408245 62.670572 61.539408 105.015035 0.000000 0.000000 0.000000 0.000000
