#! FIELDS time d cn1 cn2 cna metad.bias metad.rct metad.zed metad.neff metad.nker metad.nlker metad.nlsteps uwall.bias uwall.force2 lwall.bias lwall.force2
 7421.000000 2.01663 58.8493 51.532 55.1906 61.8435 157.102 0.13051 7.06665 731 271 4015 0 0 0 0
 7422.000000 2.01326 56.0918 51.1631 53.6274 61.3827 157.102 0.130507 7.06665 731 271 4015 0 0 0 0
 7423.000000 2.01498 53.4463 50.5595 52.0029 56.7565 157.101 0.130507 7.06665 731 271 4015 0 0 0 0
 7424.000000 2.01591 56.2525 53.7199 54.9862 66.1186 157.101 0.130512 7.06665 731 271 4015 0 0 0 0
 7425.000000 2.00523 58.1127 57.7324 57.9226 62.0297 157.101 0.130518 7.06665 731 271 4015 0 0 0 0
 7426.000000 2.01435 58.3878 56.8732 57.6305 63.1119 157.1 0.130446 7.06665 730 270 4015 0 0 0 0
 7427.000000 1.99399 60.3944 55.1957 57.795 71.9984 157.1 0.130446 7.06665 730 270 4015 0 0 0 0
 7428.000000 1.98171 59.2484 61.4394 60.3439 56.522 157.1 0.130525 7.06665 731 271 4015 0 0 0 0
 7429.000000 1.94815 61.3179 57.3308 59.3243 66.2349 157.099 0.130522 7.06665 731 271 4015 0 0 0 0
 7430.000000 1.96829 55.772 56.4525 56.1122 78.5857 157.099 0.13053 7.06665 731 271 4015 0 0 0 0
 7431.000000 1.9816 54.49 50.681 52.5855 72.9708 157.098 0.130543 7.06665 731 271 4015 0 0 0 0
 7432.000000 2.02883 56.7011 50.896 53.7986 62.8361 157.098 0.130545 7.06665 731 271 4015 0 0 0 0
 7433.000000 2.0477 49.0604 49.5881 49.3242 23.135 157.098 0.13054 7.06665 731 266 12293 0 0 0 0
 7434.000000 2.05213 46.6908 48.4901 47.5904 2.75882 157.097 0.130539 7.06665 731 266 12293 0 0 0 0
 7435.000000 2.06368 50.5312 48.9243 49.7278 27.4273 157.097 0.130533 7.06665 731 266 12293 0 0 0 0
 7436.000000 2.07289 50.4764 51.8829 51.1796 39.938 157.097 0.130528 7.06665 731 266 12293 0 0 0 0
 7437.000000 2.05492 52.7262 54.3331 53.5297 54.7609 157.096 0.130527 7.06665 731 266 12293 0 0 0 0
 7438.000000 2.10513 54.2414 55.5277 54.8846 50.3864 157.096 0.130522 7.06665 731 266 12293 0 0 0 0
 7439.000000 2.10009 55.2487 50.5132 52.881 43.2479 157.096 0.130526 7.06665 731 266 12293 0 0 0 0
 7440.000000 2.06524 52.6032 54.9131 53.7581 56.4987 157.095 0.130524 7.06665 731 266 12293 0 0 0 0
 7441.000000 2.04412 55.7526 55.6296 55.6911 64.3464 157.095 0.130517 7.06665 731 266 12293 0 0 0 0
 7442.000000 2.05873 57.2537 57.1807 57.2172 58.9985 157.095 0.1306 7.06665 732 267 4106 0 0 0 0
 7443.000000 2.0708 53.6707 59.4805 56.5756 60.4491 157.094 0.130597 7.06665 732 267 4106 0 0 0 0
 7444.000000 2.0451 56.2216 57.3421 56.7819 66.4657 157.094 0.130601 7.06665 732 267 4106 0 0 0 0
 7445.000000 2.04559 54.6189 57.0288 55.8239 70.6079 157.094 0.1306 7.06665 732 267 4106 0 0 0 0
 7446.000000 2.01407 47.9083 55.7941 51.8512 62.0128 157.093 0.130598 7.06665 732 267 4106 0 0 0 0
 7447.000000 2.01482 50.3942 54.6778 52.536 67.6208 157.093 0.130604 7.06665 732 267 4106 0 0 0 0
 7448.000000 2.0385 46.3984 47.5978 46.9981 4.27093 157.093 0.130602 7.06665 732 269 3194 0 0 0 0
 7449.000000 2.05075 45.4664 46.4769 45.9717 -2.87552 157.092 0.130596 7.06665 732 269 3194 0 0 0 0
 7450.000000 2.02378 47.6176 49.2826 48.4501 32.5594 157.092 0.130604 7.06665 733 270 3194 0 0 0 0
 7451.000000 2.00016 48.4457 44.4407 46.4432 14.0665 157.092 0.130599 7.06665 733 270 3194 0 0 0 0
 7452.000000 1.96666 48.5984 44.7238 46.6611 30.4503 157.091 0.130601 7.06665 733 270 3194 0 0 0 0
 7453.000000 1.96467 50.4671 48.2257 49.3464 54.2681 157.091 0.130605 7.06665 733 270 3194 0 0 0 0
 7454.000000 1.9564 44.4056 44.303 44.3543 5.8199 157.091 0.130605 7.06665 733 270 3194 0 0 0 0
 7455.000000 1.96761 43.6829 43.4622 43.5726 0.941533 157.09 0.130606 7.06665 733 241 3620 0 0 0 0
 7456.000000 1.97808 44.441 44.9708 44.7059 12.1933 157.09 0.130608 7.06665 733 241 3620 0 0 0 0
 7457.000000 1.99661 48.5093 47.5268 48.0181 41.7103 157.09 0.130614 7.06665 733 241 3620 0 0 0 0
 7458.000000 2.05044 44.1882 46.763 45.4756 -1.78107 157.089 0.130548 7.06665 734 242 3620 0 0 0 0
 7459.000000 2.04937 43.4682 43.9523 43.7103 -21.1797 157.089 0.130547 7.06665 734 242 3620 0 0 0 0
 7460.000000 2.01109 45.2632 47.696 46.4796 24.0313 157.089 0.130547 7.06665 734 242 3620 0 0 0 0
 7461.000000 2.00906 39.3437 42.8514 41.0975 -41.5245 157.088 0.130545 7.06665 734 242 3620 0 0 0 0
 7462.000000 2.0635 36.2934 40.2893 38.2913 -83.3282 157.088 0.130375 7.06665 735 243 3620 0 0 0 0
 7463.000000 2.03625 41.0653 39.7563 40.4108 -51.3303 157.088 0.130385 7.06665 735 243 3620 0 0 0 0
 7464.000000 2.01951 41.1728 44.7657 42.9692 -14.081 157.087 0.130387 7.06665 735 243 3620 0 0 0 0
 7465.000000 2.02403 45.4096 44.0934 44.7515 6.63225 157.087 0.130396 7.06665 735 243 3620 0 0 0 0
 7466.000000 2.03754 42.5925 43.2812 42.9369 -12.5946 157.087 0.130399 7.06665 735 243 3620 0 0 0 0
 7467.000000 2.02528 39.5939 35.7212 37.6575 -82.5538 157.086 0.130231 7.06665 736 244 3620 0 0 0 0
 7468.000000 1.97598 37.8122 36.8906 37.3514 -77.3495 157.086 0.13007 7.06665 737 245 3620 0 0 0 0
 7469.000000 1.91067 35.9077 38.8563 37.382 -62.546 157.086 0.130074 7.06665 737 190 6706 0 0 0 0
 7470.000000 1.87168 35.0003 38.6436 36.822 -73.7411 157.085 0.129917 7.06665 738 191 6706 0 0 0 0
 7471.000000 1.8752 34.1746 36.5184 35.3465 -88.2831 157.085 0.129746 7.06665 739 192 6706 0 0 0 0
 7472.000000 1.87467 36.348 39.7675 38.0578 -46.0728 157.085 0.129757 7.06665 739 192 6706 0 0 0 0
 7473.000000 1.89996 42.9885 41.3087 42.1486 3.42025 157.084 0.129759 7.06665 739 192 6706 0 0 0 0
 7474.000000 1.90778 40.9941 39.495 40.2446 -25.967 157.084 0.12975 7.06665 739 192 6706 0 0 0 0
 7475.000000 1.91527 37.9109 41.2009 39.5559 -27.8798 157.084 0.129748 7.06665 739 192 6706 0 0 0 0
 7476.000000 1.92842 41.5167 42.6959 42.1063 1.53406 157.083 0.129759 7.06665 739 192 6706 0 0 0 0
 7477.000000 1.85613 40.9965 46.3935 43.695 26.925 157.083 0.129763 7.06665 739 192 6706 0 0 0 0
 7478.000000 1.83606 38.4197 45.4384 41.9291 12.1273 157.083 0.129771 7.06665 739 192 6706 0 0 0 0
 7479.000000 1.83644 36.2077 40.8792 38.5434 -30.322 157.082 0.129782 7.06665 739 192 6706 0 0 0 0
 7480.000000 1.85041 36.321 43.7009 40.0109 -7.25209 157.082 0.129794 7.06665 739 192 6706 0 0 0 0
 7481.000000 1.89122 41.6567 42.3945 42.0256 13.0184 157.082 0.129796 7.06665 739 192 6706 0 0 0 0
 7482.000000 1.90574 46.8898 48.0067 47.4483 53.6705 157.081 0.129793 7.06665 739 255 6500 0 0 0 0
 7483.000000 1.88473 44.4744 46.0384 45.2564 38.4965 157.081 0.129802 7.06665 739 255 6500 0 0 0 0
 7484.000000 1.87529 45.5188 46.4228 45.9708 50.1601 157.081 0.129811 7.06665 739 255 6500 0 0 0 0
 7485.000000 1.88098 45.6339 42.0612 43.8476 32.3825 157.08 0.129816 7.06665 739 255 6500 0 0 0 0
 7486.000000 1.9266 45.0166 40.3364 42.6765 15.0583 157.08 0.129819 7.06665 739 255 6500 0 0 0 0
 7487.000000 1.97488 49.3775 44.2671 46.8223 40.6506 157.08 0.129817 7.06665 739 255 6500 0 0 0 0
 7488.000000 1.94566 49.6487 46.4085 48.0286 54.1212 157.079 0.129823 7.06665 739 255 6500 0 0 0 0
 7489.000000 1.93069 50.693 40.8097 45.7513 40.1167 157.079 0.129821 7.06665 739 255 6500 0 0 0 0
 7490.000000 1.95999 48.9571 41.3653 45.1612 29.2419 157.079 0.129823 7.06665 740 256 6500 0 0 0 0
 7491.000000 1.98342 43.0776 39.4021 41.2399 -20.7523 157.078 0.129824 7.06665 740 256 6500 0 0 0 0
 7492.000000 1.99112 38.3304 39.8298 39.0801 -50.7313 157.078 0.129826 7.06665 740 256 6500 0 0 0 0
 7493.000000 1.94332 39.2623 45.5743 42.4183 11.1089 157.078 0.129833 7.06665 740 256 6500 0 0 0 0
 7494.000000 1.91996 45.16 44.6393 44.8997 37.0579 157.077 0.129836 7.06665 740 256 6500 0 0 0 0
 7495.000000 1.8973 48.2132 50.589 49.4011 67.2981 157.077 0.129838 7.06665 740 256 6500 0 0 0 0
 7496.000000 1.87869 46.7637 51.8675 49.3156 68.7237 157.077 0.129842 7.06665 740 256 6500 0 0 0 0
 7497.000000 1.86613 50.0693 49.692 49.8807 72.7085 157.076 0.129852 7.06665 740 256 6500 0 0 0 0
 7498.000000 1.86132 50.6205 50.5736 50.5971 76.6705 157.076 0.129862 7.06665 740 291 7964 0 0 0 0
 7499.000000 1.84345 49.653 54.5922 52.1226 79.8398 157.076 0.129865 7.06665 740 291 7964 0 0 0 0
 7500.000000 1.87238 56.0986 57.0333 56.566 70.946 157.075 0.129865 7.06665 740 291 7964 0 0 0 0
 7501.000000 1.90379 57.1152 55.7026 56.4089 73.3958 157.075 0.12987 7.06665 740 291 7964 0 0 0 0
 7502.000000 1.92463 53.7257 57.1205 55.4231 79.0734 157.075 0.129875 7.06665 740 291 7964 0 0 0 0
 7503.000000 1.89664 58.0963 57.0465 57.5714 71.8826 157.074 0.130005 7.06665 741 269 2755 0 0 0 0
 7504.000000 1.89569 59.9094 59.2788 59.5941 61.5682 157.074 0.130009 7.06665 741 269 2755 0 0 0 0
 7505.000000 1.92538 62.9148 61.17 62.0424 42.9355 157.074 0.130008 7.06665 741 269 2755 0 0 0 0
 7506.000000 1.93022 64.6983 60.1249 62.4116 43.6199 157.073 0.13001 7.06665 741 269 2755 0 0 0 0
 7507.000000 1.9125 62.3196 59.8249 61.0723 55.1839 157.073 0.130013 7.06665 741 269 2755 0 0 0 0
 7508.000000 1.91871 59.8173 56.5599 58.1886 74.2315 157.073 0.130018 7.06665 741 269 2755 0 0 0 0
 7509.000000 1.87954 57.2975 57.0689 57.1832 76.2815 157.072 0.130024 7.06665 741 269 2755 0 0 0 0
 7510.000000 1.82878 56.998 54.6309 55.8144 75.3107 157.072 0.130025 7.06665 741 269 2755 0 0 0 0
 7511.000000 1.85354 59.6284 54.7686 57.1985 75.5912 157.072 0.13003 7.06665 741 269 2755 0 0 0 0
 7512.000000 1.83105 59.4579 56.4112 57.9346 71.4046 157.071 0.130041 7.06665 741 269 2755 0 0 0 0
 7513.000000 1.83558 57.9087 52.9551 55.4319 79.9656 157.071 0.130044 7.06665 741 269 2755 0 0 0 0
 7514.000000 1.84851 56.0447 52.4436 54.2442 80.3531 157.071 0.130046 7.06665 741 269 2755 0 0 0 0
 7515.000000 1.85311 52.332 51.087 51.7095 82.3328 157.07 0.130044 7.06665 741 269 2755 0 0 0 0
 7516.000000 1.89641 55.6226 51.3543 53.4884 80.2017 157.07 0.130045 7.06665 741 292 6449 0 0 0 0
 7517.000000 1.91481 54.6752 51.9055 53.2903 80.7709 157.07 0.130046 7.06665 741 292 6449 0 0 0 0
 7518.000000 1.89452 53.985 50.6663 52.3256 82.6011 157.069 0.130052 7.06665 741 292 6449 0 0 0 0
 7519.000000 1.88681 53.644 45.8567 49.7503 77.493 157.069 0.130054 7.06665 741 292 6449 0 0 0 0
 7520.000000 1.90065 58.3553 52.7725 55.5639 82.9559 157.069 0.130062 7.06665 741 292 6449 0 0 0 0
 7521.000000 1.93681 55.6356 52.7133 54.1745 82.2704 157.068 0.13007 7.06665 741 292 6449 0 0 0 0
 7522.000000 1.96031 61.1235 54.1115 57.6175 79.716 157.068 0.130081 7.06665 741 269 3269 0 0 0 0
 7523.000000 1.95853 55.897 53.1846 54.5408 84.2475 157.068 0.130083 7.06665 741 269 3269 0 0 0 0
 7524.000000 1.92828 55.5685 54.6636 55.116 86.5516 157.067 0.130095 7.06665 741 269 3269 0 0 0 0
 7525.000000 1.87778 57.9613 55.1466 56.5539 84.8992 157.067 0.130099 7.06665 741 269 3269 0 0 0 0
 7526.000000 1.82972 54.7058 53.4767 54.0912 83.1861 157.067 0.130102 7.06665 741 269 3269 0 0 0 0
 7527.000000 1.8105 53.5355 52.7519 53.1437 85.0672 157.066 0.130107 7.06665 741 269 3269 0 0 0 0
 7528.000000 1.82355 61.2265 55.4463 58.3364 71.0459 157.066 0.130106 7.06665 741 269 3269 0 0 0 0
 7529.000000 1.82304 59.1043 53.7283 56.4163 81.9702 157.066 0.130107 7.06665 741 269 3269 0 0 0 0
 7530.000000 1.8351 57.0252 54.6025 55.8139 87.2954 157.065 0.130107 7.06665 741 269 3269 0 0 0 0
 7531.000000 1.83499 60.6719 57.0715 58.8717 71.7191 157.065 0.130106 7.06665 741 269 3269 0 0 0 0
 7532.000000 1.83373 61.7139 61.0043 61.3591 41.5549 157.065 0.130107 7.06665 741 269 3269 0 0 0 0
 7533.000000 1.82706 62.2988 63.4871 62.8929 30.7102 157.064 0.130113 7.06665 740 268 3269 0 0 0 0
 7534.000000 1.80128 60.6891 60.7449 60.717 49.2835 157.064 0.130107 7.06665 740 268 3269 0 0 0 0
 7535.000000 1.80964 61.8629 61.7071 61.785 42.2651 157.064 0.130104 7.06665 740 268 3269 0 0 0 0
 7536.000000 1.82533 59.4719 62.2364 60.8542 55.0477 157.063 0.130101 7.06665 740 268 3269 0 0 0 0
 7537.000000 1.80085 59.5192 60.9568 60.238 61.8013 157.063 0.130096 7.06665 740 268 3269 0 0 0 0
 7538.000000 1.81782 62.3803 62.4906 62.4355 43.2606 157.063 0.130098 7.06665 740 268 3269 0 0 0 0
 7539.000000 1.82246 56.8029 57.4753 57.1391 83.8607 157.062 0.130106 7.06665 740 268 3269 0 0 0 0
 7540.000000 1.79171 60.4268 58.2954 59.3611 68.9321 157.062 0.130104 7.06665 740 268 3269 0 0 0 0
 7541.000000 1.76207 64.7431 60.8837 62.8134 26.4187 157.062 0.130098 7.06665 740 268 3269 0 0 0 0
 7542.000000 1.76824 65.1556 62.8689 64.0122 16.6021 157.061 0.130104 7.06665 740 268 3269 0 0 0 0
 7543.000000 1.76163 60.7841 56.9574 58.8708 70.8849 157.061 0.130104 7.06665 740 268 3269 0 0 0 0
 7544.000000 1.78933 61.0528 58.371 59.7119 70.4591 157.061 0.130106 7.06665 740 268 3269 0 0 0 0
 7545.000000 1.78296 58.0235 52.3789 55.2012 86.9052 157.06 0.130106 7.06665 740 268 3269 0 0 0 0
 7546.000000 1.77479 56.5777 53.2533 54.9155 90.3615 157.06 0.130112 7.06665 740 268 3269 0 0 0 0
 7547.000000 1.80846 57.3852 53.9513 55.6682 89.8138 157.06 0.130113 7.06665 740 268 3269 0 0 0 0
 7548.000000 1.81589 53.6256 51.9491 52.7873 87.1647 157.059 0.130116 7.06665 740 268 3269 0 0 0 0
 7549.000000 1.77375 55.839 53.553 54.696 93.7241 157.059 0.130123 7.06665 740 268 3269 0 0 0 0
 7550.000000 1.7741 52.5377 50.8364 51.687 87.1898 157.059 0.130126 7.06665 740 276 13670 0 0 0 0
 7551.000000 1.78644 52.9167 48.5617 50.7392 84.6171 157.058 0.130135 7.06665 740 276 13670 0 0 0 0
 7552.000000 1.8138 53.7329 51.3198 52.5264 90.6425 157.058 0.130138 7.06665 740 276 13670 0 0 0 0
 7553.000000 1.80494 55.0446 50.7671 52.9058 93.8831 157.058 0.130146 7.06665 740 276 13670 0 0 0 0
 7554.000000 1.79794 57.8697 56.3147 57.0922 87.2043 157.058 0.130148 7.06665 740 276 13670 0 0 0 0
 7555.000000 1.80814 57.5474 50.5025 54.025 94.7828 157.057 0.130164 7.06665 740 276 13670 0 0 0 0
 7556.000000 1.78467 52.79 48.7789 50.7845 88.1206 157.057 0.130171 7.06665 740 276 13670 0 0 0 0
 7557.000000 1.77801 52.8485 51.9927 52.4206 96.8344 157.057 0.130179 7.06665 740 276 13670 0 0 0 0
 7558.000000 1.78639 49.2 46.6593 47.9296 71.5232 157.056 0.130187 7.06665 740 276 13670 0 0 0 0
 7559.000000 1.82155 45.0259 45.4625 45.2442 44.8482 157.056 0.130194 7.06665 740 276 13670 0 0 0 0
 7560.000000 1.81121 46.6654 50.9711 48.8183 75.925 157.056 0.130201 7.06665 740 276 13670 0 0 0 0
 7561.000000 1.82442 48.4342 47.3199 47.8771 66.2264 157.055 0.13021 7.06665 740 276 13670 0 0 0 0
 7562.000000 1.82573 47.9334 48.1522 48.0428 70.0592 157.055 0.130218 7.06665 740 276 13670 0 0 0 0
 7563.000000 1.77913 46.0529 45.5062 45.7795 57.0981 157.055 0.130214 7.06665 740 276 13670 0 0 0 0
 7564.000000 1.75395 46.8703 45.4962 46.1832 73.3269 157.054 0.130219 7.06665 740 253 7022 0 0 0 0
 7565.000000 1.756 54.3168 47.7439 51.0304 93.583 157.054 0.130223 7.06665 740 275 615 0 0 0 0
 7566.000000 1.77014 53.3155 48.6365 50.976 94.6727 157.054 0.130226 7.06665 740 275 615 0 0 0 0
 7567.000000 1.79211 49.2427 44.9722 47.1075 69.9537 157.053 0.130237 7.06665 740 275 615 0 0 0 0
 7568.000000 1.81489 46.3515 44.5406 45.4461 52.8385 157.053 0.130246 7.06665 740 275 615 0 0 0 0
 7569.000000 1.81292 45.4909 44.9339 45.2124 53.8022 157.053 0.130249 7.06665 740 258 1871 0 0 0 0
 7570.000000 1.78263 42.4905 44.5141 43.5023 35.0298 157.052 0.130264 7.06665 741 259 1871 0 0 0 0
 7571.000000 1.779 40.4741 41.3338 40.904 6.77374 157.052 0.130274 7.06665 741 259 1871 0 0 0 0
 7572.000000 1.78288 41.6797 39.9883 40.834 9.5207 157.052 0.130279 7.06665 741 259 1871 0 0 0 0
 7573.000000 1.78002 35.8035 41.4588 38.6312 -16.3792 157.051 0.130282 7.06665 741 259 1871 0 0 0 0
 7574.000000 1.80457 42.6895 43.3892 43.0394 31.1739 157.051 0.130293 7.06665 741 259 1871 0 0 0 0
 7575.000000 1.7828 45.2101 43.695 44.4525 50.2613 157.051 0.130304 7.06665 741 259 1871 0 0 0 0
 7576.000000 1.74278 40.1594 39.9745 40.0669 18.7326 157.05 0.130303 7.06665 741 259 1871 0 0 0 0
 7577.000000 1.77301 44.8923 42.3347 43.6135 46.3231 157.05 0.13031 7.06665 741 259 1871 0 0 0 0
 7578.000000 1.7838 41.9301 40.0854 41.0077 18.3774 157.05 0.130316 7.06665 741 259 1871 0 0 0 0
 7579.000000 1.77827 39.4631 38.9162 39.1896 -1.41664 157.049 0.130328 7.06665 741 259 1871 0 0 0 0
 7580.000000 1.79654 42.0473 40.7205 41.3839 23.4468 157.049 0.130339 7.06665 741 259 1871 0 0 0 0
 7581.000000 1.82298 37.1382 39.0813 38.1097 -23.2807 157.049 0.130343 7.06665 741 259 1871 0 0 0 0
 7582.000000 1.75853 36.131 37.5951 36.8631 -25.8752 157.048 0.130342 7.06665 741 206 6396 0 0 0 0
 7583.000000 1.75114 42.4936 44.6637 43.5787 54.3795 157.048 0.130343 7.06665 741 206 6396 0 0 0 0
 7584.000000 1.7486 44.7517 44.5312 44.6415 64.7965 157.048 0.130346 7.06665 741 255 1131 0 0 0 0
 7585.000000 1.75443 46.4518 43.9734 45.2126 70.7447 157.047 0.130475 7.06665 742 256 1131 0 0 0 0
 7586.000000 1.76068 51.8788 41.4148 46.6468 81.0235 157.047 0.130489 7.06665 742 256 1131 0 0 0 0
 7587.000000 1.76306 51.6604 46.7277 49.1941 91.2518 157.047 0.130501 7.06665 742 256 1131 0 0 0 0
 7588.000000 1.78067 50.586 46.8068 48.6964 88.9002 157.046 0.130503 7.06665 742 256 1131 0 0 0 0
 7589.000000 1.80644 48.0158 46.9354 47.4756 75.5628 157.046 0.130514 7.06665 742 256 1131 0 0 0 0
 7590.000000 1.82695 50.5398 47.4446 48.9922 80.6592 157.046 0.130528 7.06665 742 256 1131 0 0 0 0
 7591.000000 1.8638 49.9387 51.7942 50.8665 82.8591 157.045 0.130532 7.06665 742 256 1131 0 0 0 0
 7592.000000 1.80652 57.4009 50.055 53.728 97.2436 157.045 0.130544 7.06665 742 290 3929 0 0 0 0
 7593.000000 1.74357 49.7575 53.1357 51.4466 99.1639 157.045 0.130554 7.06665 742 290 3929 0 0 0 0
 7594.000000 1.73333 52.0045 51.1956 51.6 101.812 157.044 0.130566 7.06665 742 290 3929 0 0 0 0
 7595.000000 1.74662 56.48 52.3755 54.4278 99.1976 157.044 0.130576 7.06665 742 290 3929 0 0 0 0
 7596.000000 1.79683 57.9732 55.3471 56.6601 91.2787 157.044 0.130584 7.06665 742 290 3929 0 0 0 0
 7597.000000 1.76068 60.4686 58.2011 59.3349 69.7311 157.043 0.130583 7.06665 742 253 2588 0 0 0 0
 7598.000000 1.76491 60.1368 56.3893 58.2631 82.0863 157.043 0.13059 7.06665 742 253 2588 0 0 0 0
 7599.000000 1.76223 60.4817 56.473 58.4774 82.7989 157.043 0.130594 7.06665 742 253 2588 0 0 0 0
 7600.000000 1.76194 59.6983 55.3029 57.5006 91.0218 157.042 0.130593 7.06665 742 253 2588 0 0 0 0
 7601.000000 1.75069 62.6407 61.5717 62.1062 36.1263 157.042 0.130589 7.06665 742 253 2588 0 0 0 0
 7602.000000 1.70783 64.1211 58.3337 61.2274 40.0398 157.042 0.130588 7.06665 742 253 2588 0 0 0 0
 7603.000000 1.67963 58.4792 55.2743 56.8768 80.8796 157.041 0.130592 7.06665 742 253 2588 0 0 0 0
 7604.000000 1.7126 59.8266 57.3371 58.5818 76.7286 157.041 0.130599 7.06665 742 253 2588 0 0 0 0
 7605.000000 1.74074 62.6883 59.449 61.0687 50.8733 157.041 0.130659 7.06665 743 254 2588 0 0 0 0
 7606.000000 1.76907 64.9014 62.346 63.6237 26.5579 157.04 0.130671 7.06665 743 254 2588 0 0 0 0
 7607.000000 1.78309 62.2381 61.5469 61.8925 53.7568 157.04 0.130675 7.06665 743 254 2588 0 0 0 0
 7608.000000 1.78818 59.7881 58.7336 59.2609 81.3906 157.04 0.130676 7.06665 743 254 2588 0 0 0 0
 7609.000000 1.75922 62.6372 58.6909 60.6641 65.2585 157.039 0.130697 7.06665 743 254 2588 0 0 0 0
 7610.000000 1.73745 64.5164 63.3584 63.9374 19.8772 157.039 0.130693 7.06665 743 254 2588 0 0 0 0
 7611.000000 1.70648 64.3495 60.4897 62.4196 27.184 157.039 0.13069 7.06665 743 254 2588 0 0 0 0
 7612.000000 1.7282 63.9137 61.4191 62.6664 34.5632 157.038 0.13069 7.06665 743 254 2588 0 0 0 0
 7613.000000 1.75179 64.7955 60.0541 62.4248 48.2219 157.038 0.13069 7.06665 743 254 2588 0 0 0 0
 7614.000000 1.75391 62.7671 58.1994 60.4832 70.2345 157.038 0.130697 7.06665 743 254 2588 0 0 0 0
 7615.000000 1.7811 66.2545 62.4393 64.3469 27.9889 157.037 0.130705 7.06665 743 254 2588 0 0 0 0
 7616.000000 1.78577 56.9243 59.8851 58.4047 90.8302 157.037 0.130703 7.06665 743 254 2588 0 0 0 0
 7617.000000 1.8123 62.8104 58.297 60.5537 70.8052 157.037 0.130697 7.06665 743 254 2588 0 0 0 0
 7618.000000 1.84408 63.5399 57.0075 60.2737 67.6498 157.036 0.130809 7.06665 744 255 2588 0 0 0 0
 7619.000000 1.84353 58.52 56.6115 57.5658 86.3501 157.036 0.130825 7.06665 744 255 2588 0 0 0 0
 7620.000000 1.81477 63.4756 57.8932 60.6844 72.517 157.036 0.130823 7.06665 744 255 2588 0 0 0 0
 7621.000000 1.80343 63.883 59.4848 61.6839 64.3853 157.035 0.130822 7.06665 744 255 2588 0 0 0 0
 7622.000000 1.83469 61.9493 61.2558 61.6025 60.1373 157.035 0.130828 7.06665 744 255 2588 0 0 0 0
 7623.000000 1.84802 57.8313 59.0658 58.4485 84.7057 157.035 0.130829 7.06665 744 255 2588 0 0 0 0
 7624.000000 1.84734 60.296 57.8549 59.0754 83.8202 157.034 0.130829 7.06665 744 255 2588 0 0 0 0
 7625.000000 1.83378 54.5181 55.9993 55.2587 93.799 157.034 0.130834 7.06665 744 255 2588 0 0 0 0
 7626.000000 1.8456 52.4091 52.6628 52.5359 87.6777 157.034 0.130839 7.06665 744 255 2588 0 0 0 0
 7627.000000 1.85753 54.496 54.4086 54.4523 88.544 157.033 0.130847 7.06665 744 255 2588 0 0 0 0
 7628.000000 1.81547 57.5044 54.1245 55.8145 98.4452 157.033 0.130853 7.06665 744 255 2588 0 0 0 0
 7629.000000 1.80273 56.7237 55.2075 55.9656 100.207 157.033 0.130854 7.06665 744 255 2588 0 0 0 0
 7630.000000 1.80699 57.8604 56.7257 57.293 98.3259 157.033 0.130853 7.06665 744 255 2588 0 0 0 0
 7631.000000 1.84435 60.1936 55.0943 57.6439 92.9466 157.032 0.130866 7.06665 744 255 2588 0 0 0 0
 7632.000000 1.87996 58.4305 56.0432 57.2369 88.8692 157.032 0.130871 7.06665 744 255 2588 0 0 0 0
 7633.000000 1.86615 57.1932 54.8171 56.0052 93.9549 157.032 0.130879 7.06665 744 255 2588 0 0 0 0
 7634.000000 1.88196 57.9935 53.044 55.5187 92.2575 157.031 0.130884 7.06665 744 255 2588 0 0 0 0
 7635.000000 1.86634 56.7715 51.9552 54.3633 92.1144 157.031 0.130888 7.06665 744 255 2588 0 0 0 0
 7636.000000 1.80896 54.6132 53.7979 54.2056 102.216 157.031 0.130901 7.06665 744 255 2588 0 0 0 0
 7637.000000 1.76453 54.18 54.7478 54.4639 101.238 157.03 0.130917 7.06665 744 255 2588 0 0 0 0
 7638.000000 1.79449 49.3481 49.3675 49.3578 91.8065 157.03 0.130918 7.06665 744 281 20657 0 0 0 0
 7639.000000 1.86529 51.9146 54.3656 53.1401 89.2158 157.03 0.13093 7.06665 744 281 20657 0 0 0 0
 7640.000000 1.85783 53.3154 50.1173 51.7164 90.4366 157.029 0.130927 7.06665 744 281 20657 0 0 0 0
 7641.000000 1.78207 50.6447 51.1569 50.9008 97.8451 157.029 0.130933 7.06665 744 281 20657 0 0 0 0
 7642.000000 1.75263 59.2624 52.0577 55.6601 102.432 157.029 0.13094 7.06665 744 281 20657 0 0 0 0
 7643.000000 1.78821 53.5347 51.6466 52.5907 103.309 157.028 0.13095 7.06665 744 281 20657 0 0 0 0
 7644.000000 1.82841 58.1915 52.2585 55.225 104.971 157.028 0.130957 7.06665 744 281 20657 0 0 0 0
 7645.000000 1.88689 64.4628 60.4559 62.4593 44.7112 157.028 0.130955 7.06665 744 266 3293 0 0 0 0
 7646.000000 1.8726 66.7551 58.8255 62.7903 45.2589 157.027 0.130952 7.06665 744 266 3293 0 0 0 0
 7647.000000 1.82213 67.9388 59.3577 63.6482 41.8563 157.027 0.130944 7.06665 744 213 1026 0 0 0 0
 7648.000000 1.82465 63.2704 58.6945 60.9825 74.1753 157.027 0.130947 7.06665 744 213 1026 0 0 0 0
 7649.000000 1.81821 65.1645 60.0803 62.6224 58.4519 157.026 0.130947 7.06665 744 213 1026 0 0 0 0
